JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-5.559126243731182,3.42862628552253,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.39005214504453,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.35066960999058,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.310502434422541,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.269525047603499,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.227764195160235,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.1852487108815817,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.141986599243722,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.097878189110041,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.052967703779909,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,3.0073750492586657,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.9610587039910263,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.912862472951965,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.8658589723452677,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.81706222320041,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.767612728429665,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.7173645296725395,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.666316905661959,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.614491550049074,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.561732112602095,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.5084575492847283,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.4543884374036375,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.399439833316529,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.343824198598774,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.2873837697791237,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.2300948185337783,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.172124509429384,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.1133838707966754,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,2.0538790854359137,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.9934777650361224,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.9324451041433424,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.8705970185220657,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.808109414298511,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.7447170230294082,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.680575258403989,-2.840348720803261,2.3320456892622845,1.3973019157971607
1.0808695159168709,-5.559126243731182,1.6165326630734196,-2.840348720803261,2.3320567012204068,1.3972995476475802
1.0808695159168709,-5.559126243731182,1.5508896557675271,-2.840348720803261,2.3320567012204068,1.3972995476475802
1.0808695159168709,-5.559126243731182,1.4845293491089855,-2.840348720803261,2.3320567012204068,1.3972995476475802
1.0808695159168709,-5.559126243731182,1.418112021198196,-2.840348720803261,2.3320677578820126,1.397297194399161
1.0808695159168709,-5.559126243731182,1.350149150272824,-2.840348720803261,2.3320677578820126,1.397297194399161
1.0808695159168709,-5.559126243731182,1.2815573204133868,-2.840348720803261,2.3320677578820126,1.397297194399161
1.0808695159168709,-5.559126243731182,1.212098502288308,-2.840348720803261,2.3320677578820126,1.397297194399161
1.0808695159168709,-5.559126243731182,1.1426961567562923,-2.840348720803261,2.3320788294447796,1.3972948262495806
1.0808695159168709,-5.559126243731182,1.0717645516314116,-2.840348720803261,2.3320788294447796,1.3972948262495806
1.0808695159168709,-5.559126243731182,1.0000660284938006,-2.840348720803261,2.3320788294447796,1.3972948262495806
1.0808695159168709,-5.559126243731182,0.9276115087654357,-2.840348720803261,2.3320788294447796,1.3972948262495806
1.0808695159168709,-5.559126243731182,0.8551921884959972,-2.840348720803261,2.332089841402902,1.3972924580927242
1.0808695159168709,-5.559126243731182,0.7812735630488623,-2.840348720803261,2.332089841402902,1.3972924580927242
1.0808695159168709,-5.559126243731182,0.7065053349539312,-2.840348720803261,2.332089841402902,1.3972924580927242
1.0808695159168709,-5.559126243731182,0.6308563879407885,-2.840348720803261,2.332089841402902,1.3972924580927242
1.0808695159168709,-5.559126243731182,0.5556159284208144,-2.840348720803261,2.332100912965669,1.3972900899431437
1.0808695159168709,-5.559126243731182,0.47856366011335805,-2.840348720803261,2.332100912965669,1.3972900899431437
1.0808695159168709,-5.559126243731182,0.4007021604427461,-2.840348720803261,2.332100912965669,1.3972900899431437
1.0808695159168709,-5.559126243731182,0.3222271736004032,-2.840348720803261,2.332100912965669,1.3972900899431437
1.0808695159168709,-5.559126243731182,0.24388451546692913,-2.840348720803261,2.332111924923791,1.3972877217935633
1.0808695159168709,-5.559126243731182,0.16389038572462145,-2.840348720803261,2.332111924923791,1.3972877217935633
1.0808695159168709,-5.559126243731182,0.0841280223261558,-2.840348720803261,2.332122981585397,1.397285368545144
1.0808695159168709,-5.559126243731182,0.0025291462895875583,-2.840348720803261,2.332122981585397,1.397285368545144
1.0808695159168709,-5.559126243731182,-0.07895761940455337,-2.840348720803261,2.3321339935435192,1.3972830003955636
1.0808695159168709,-5.559126243731182,-0.16212633182449565,-2.840348720803261,2.3321339935435192,1.3972830003955636
1.0808695159168709,-5.559126243731182,-0.2445770534284577,-2.840348720803261,2.3321450651062863,1.3972806322459832
1.0808695159168709,-5.559126243731182,-0.3292986431386309,-2.840348720803261,2.3321450651062863,1.3972806322459832
1.0808695159168709,-5.559126243731182,-0.41349695889721616,-2.840348720803261,2.3321561366690533,1.3972782640964028
1.0808695159168709,-5.559126243731182,-0.49841697814989416,-2.840348720803261,2.3321671486271756,1.3972758959468223
1.0808695159168709,-5.559126243731182,-0.584170175073643,-2.840348720803261,2.3321782052887814,1.3972735426911271
1.0808695159168709,-5.559126243731182,-0.6709201702753571,-2.840348720803261,2.3321892172469036,1.3972711745415467
1.0808695159168709,-5.559126243731182,-0.7583547357592746,-2.840348720803261,2.3322002888096707,1.3972688063919663
1.0808695159168709,-5.559126243731182,-0.8476182049620791,-2.840348720803261,2.3322002888096707,1.3972688063919663
1.0808695159168709,-5.559126243731182,-0.9364061561437689,-2.840348720803261,2.332211300767793,1.3972664382423858
1.0808695159168709,-5.559126243731182,-1.025732227220054,-2.840348720803261,2.3322223574293988,1.3972640849939666
1.0808695159168709,-5.559126243731182,-1.1170117200797822,-2.840348720803261,2.3322223574293988,1.3972640849939666
1.0808695159168709,-5.559126243731182,-1.2080345271827202,-2.840348720803261,2.332233428992166,1.3972617168443862
1.0808695159168709,-5.559126243731182,-1.2996387305147197,-2.840348720803261,2.332244440950288,1.3972593486948057
1.0808695159168709,-5.559126243731182,-1.3932805009404667,-2.840348720803261,2.332244440950288,1.3972593486948057
1.0808695159168709,-5.559126243731182,-1.4864170669947008,-2.840348720803261,2.332255512513055,1.3972569805452253
1.0808695159168709,-5.559126243731182,-1.5803768895066979,-2.840348720803261,2.3322665244711773,1.397254612388369
1.0808695159168709,-5.559126243731182,-1.6750933228066618,-2.840348720803261,2.332277581132783,1.3972522591399497
1.0808695159168709,-5.559126243731182,-1.770364217593765,-2.840348720803261,2.3322885930909054,1.3972498909903692
1.0808695159168709,-5.559126243731182,-1.8666490075676787,-2.840348720803261,2.3322996646536724,1.3972475228407888
1.0808695159168709,-5.559126243731182,-1.9636512800102883,-2.840348720803261,2.3323107362164395,1.3972451546912084
1.0808695159168709,-5.559126243731182,-2.060055405410651,-2.840348720803261,2.3323328048361676,1.3972404332932087
1.0808695159168709,-5.559126243731182,-2.1587400444488143,-2.840348720803261,2.33234381679429,1.3972380651436282
1.0808695159168709,-5.559126243731182,-2.2565008857682187,-2.840348720803261,2.332365900315179,1.3972333288371914
1.0808695159168709,-5.559126243731182,-2.3566538552097755,-2.840348720803261,2.332376971877946,1.397230960687611
1.0808695159168709,-5.559126243731182,-2.455436287770077,-2.840348720803261,2.332399040497674,1.3972262392896113
1.0808695159168709,-5.559126243731182,-2.556403196130705,-2.840348720803261,2.3324211240185635,1.3972215029904504
1.0808695159168709,-5.559126243731182,-2.655755722137412,-2.840348720803261,2.3324542642010586,1.3972144134355944
1.0808695159168709,-5.559126243731182,-2.7587237069493398,-2.840348720803261,2.332476347721948,1.3972096771364335
1.0808695159168709,-5.559126243731182,-2.8599195773656136,-2.840348720803261,2.332509487904443,1.3972025875888534
1.0808695159168709,-5.559126243731182,-2.964701457447946,-2.840348720803261,2.3325204998625653,1.397200219439273
1.0808695159168709,-5.559126243731182,-3.0671587549442396,-2.840348720803261,2.3325536400450604,1.397193129884417
1.0808695159168709,-5.559126243731182,-3.171468925806799,-2.840348720803261,2.3325757235659497,1.397188393585256
1.0808695159168709,-5.559126243731182,-3.2761859936441926,-2.840348720803261,2.332608863748445,1.397181304037676
1.0808695159168709,-5.559126243731182,-3.3813568214202387,-2.840348720803261,2.33264200393094,1.3971742144828199
1.0808695159168709,-5.559126243731182,-3.489028607346947,-2.840348720803261,2.332664087451829,1.397169478183659
1.0808695159168709,-5.559126243731182,-3.597045826215812,-2.840348720803261,2.3326861709727185,1.3971647418844981
1.0808695159168709,-5.559126243731182,-3.7063869402659293,-2.840348720803261,2.3326971680296795,1.397162388636079
1.0808695159168709,-5.559126243731182,-3.814463899999117,-2.840348720803261,2.3327193111552136,1.397157652329642
1.0808695159168709,-5.559126243731182,-3.924451035864852,-2.840348720803261,2.332741394676103,1.3971529160304812
1.0808695159168709,-5.559126243731182,-4.0327716192462475,-2.840348720803261,2.3327855468167202,1.3971434583333207
1.0808695159168709,-5.559126243731182,-4.142529539745182,-2.840348720803261,2.3328186869992154,1.3971363687784646
1.0808695159168709,-5.559126243731182,-4.252735447783605,-2.840348720803261,2.3328518271817105,1.3971292792308845
1.0808695159168709,-5.559126243731182,-4.364700164260455,-2.840348720803261,2.332895994223489,1.3971198066252868
1.0808695159168709,-5.559126243731182,-4.476396353012209,-2.840348720803261,2.332929134405984,1.3971127170777067
1.0808695159168709,-5.559126243731182,-4.587794865098985,-2.840348720803261,2.3329732865466015,1.3971032593805461
1.0808695159168709,-5.559126243731182,-4.695921464294596,-2.840348720803261,2.333039522208108,1.3970890653769488
1.0808695159168709,-5.559126243731182,-4.804329278377217,-2.840348720803261,2.3331278860939877,1.3970701499753517
1.0808695159168709,-5.559126243731182,-4.916890674133237,-2.840348720803261,2.3332162052763836,1.3970512196725935
1.0808695159168709,-5.559126243731182,-5.0254455963581695,-2.840348720803261,2.333293497599496,1.3970346724205769
1.0808695159168709,-5.559126243731182,-5.135527714398997,-2.840348720803261,2.3333929330481427,1.3970133888693994
1.0808695159168709,-5.559126243731182,-5.2479731446855045,-2.840348720803261,2.3334923088921444,1.396992105318222
1.0808695159168709,-5.559126243731182,-5.360301376508721,-2.840348720803261,2.3335916996373074,1.3969708068658833
1.0808695159168709,-5.559126243731182,-5.470148302884116,-2.840348720803261,2.3337242156638043,1.3969424337671257
1.0808695159168709,-5.559126243731182,-5.580538402821212,-2.840348720803261,2.3338567465914624,1.396914045759931
1.0808695159168709,-5.559126243731182,-5.695563160833675,-2.840348720803261,2.333956122435464,1.3968927622087535
1.0808695159168709,-5.559126243731182,-5.809376268244275,-2.840348720803261,2.334088638461961,1.3968643891099959
1.0808695159168709,-5.559126243731182,-5.924376207757941,-2.840348720803261,2.334210097826852,1.3968383692523816
1.0808695159168709,-5.559126243731182,-6.038416638976024,-2.840348720803261,2.33434262875451,1.3968099812524628
1.0808695159168709,-5.559126243731182,-6.153445582642625,-2.840348720803261,2.334486216343774,1.3967792400041248
1.0808695159168709,-5.559126243731182,-6.269348228102984,-2.840348720803261,2.334618747271432,1.39675085199693
1.0808695159168709,-5.559126243731182,-6.386442356449027,-2.840348720803261,2.334729194678201,1.3967272002961721
1.0808695159168709,-5.559126243731182,-6.501655295620559,-2.840348720803261,2.33487272266282,1.3966964590478341
1.0808695159168709,-5.559126243731182,-6.619511047736317,-2.840348720803261,2.335016325153245,1.396665702891059
1.0808695159168709,-5.559126243731182,-6.7376335056864995,-2.840348720803261,2.3351598531378643,1.396634961642721
1.0808695159168709,-5.559126243731182,-6.8508064011630445,-2.840348720803261,2.335347607768907,1.3965947477887852
1.0808695159168709,-5.559126243731182,-6.962913424052154,-2.840348720803261,2.3355353623999493,1.3965545339348495
1.0808695159168709,-5.559126243731182,-7.077801990411253,-2.840348720803261,2.3357010335101025,1.3965190563873506
1.0808695159168709,-5.559126243731182,-7.186343921610977,-2.840348720803261,2.335955068506135,1.3964646634309787
1.0808695159168709,-5.559126243731182,-7.292651691941183,-2.840348720803261,2.3362311274184124,1.396405534182722
1.0808695159168709,-5.559126243731182,-7.395796474029137,-2.840348720803261,2.33656248453988,1.396334564179287
1.0808695159168709,-5.559126243731182,-7.484925408588612,-2.840348720803261,2.3370263576878445,1.3962352210770945
1.0808695159168709,-5.559126243731182,-7.576890431932526,-2.840348720803261,2.337490230835809,1.396135877967626
1.0808695159168709,-5.559126243731182,-7.660607229174655,-2.840348720803261,2.338020399249925,1.3960223408691121
1.0808695159168709,-5.559126243731182,-7.746735169577244,-2.840348720803261,2.338539511002435,1.3959111570190175
1.0808695159168709,-5.559126243731182,-7.8142770070410315,-2.840348720803261,2.3392685056103604,1.3957550379169874
1.0808695159168709,-5.559125827612348,-7.8817607295305585,-2.840348720803261,2.3400969654692547,1.3955776054687334
1.0808695159168709,-5.559125827612348,-7.9285795327882305,-2.840348720803261,2.341179460324182,1.3953457800713835
1.0808695159168709,-5.559125827612348,-8.004060966794004,-2.840348720803261,2.3419416845215695,1.395182541626727
1.0808695159168709,-5.559125827612348,-8.066223123296648,-2.840348720803261,2.3429248780383007,1.3949719848866693
1.0808695159168709,-5.559125827612348,-8.13619621699064,-2.840348720803261,2.343886002935304,1.3947661495446113
1.0808695159168709,-5.559814920401044,-8.199963213560151,-2.840348720803261,2.344860032237901,1.3945575439180715
1.0808695159168709,-5.559814920401044,-8.25999679223356,-2.840348720803261,2.3458654433859722,1.3943422359849678
1.0808695159168709,-5.559814920401044,-8.294673207712474,-2.840348928862678,2.347158089317216,1.394065385965095
1.0808695159168709,-5.559814920401044,-8.327055318622843,-2.840348928862678,2.348373487628831,1.3938050980911243
1.0808695159168709,-5.559814920401044,-8.382761953012183,-2.840348928862678,2.3494231999291317,1.3935803026730895
1.0808695159168709,-5.559814920401044,-8.418309321326534,-2.840348928862678,2.350793421305551,1.3932868607195446
1.0808695159168709,-5.559814920401044,-8.44875423056821,-2.840348928862678,2.3522300124539273,1.392979209868517
1.0808695159168709,-5.559814920401044,-8.480332949656757,-2.840348928862678,2.353688761628999,1.3926668078317193
1.0808695159168709,-5.559125827612348,-8.492082433229035,-2.840348928862678,2.3554773331059353,1.392283778350847
1.0808695159168709,-5.559125827612348,-8.536281441796504,-2.840348928862678,2.356704175509347,1.3920210478651456
1.0808695159168709,-5.559125827612348,-8.542494067234896,-2.840348928862678,2.3583621234072583,1.3916659893554055
1.0808695159168709,-5.559125827612348,-8.55356049125142,-2.840348928862678,2.3600865155829327,1.3912967070542976
1.0808695159168709,-5.559125827612348,-8.560180357362263,-2.840348928862678,2.3618884235991375,1.3909108328195174
1.0808695159168709,-5.559125411493515,-8.543891534835177,-2.840348928862678,2.36407735947503,1.3904420733785259
1.0808695159168709,-5.559125411493515,-8.557701218057955,-2.840348928862678,2.365879491008653,1.39005615446209
1.0808695159168709,-5.559125411493515,-8.58891662934265,-2.840348928862678,2.3673611283673184,1.389738867180003
1.0808695159168709,-5.559125411493515,-8.598218881430704,-2.840348928862678,2.3692298531903164,1.3893386946917048
1.0808695159168709,-5.559125411493515,-8.618982373076847,-2.840348928862678,2.3710875958575146,1.3889408605579405
1.0808695159168709,-5.559125411493515,-8.645947573236876,-2.840348928862678,2.372868090905084,1.38855958858463
1.0808695159168709,-5.559125411493515,-8.649022271642693,-2.840348928862678,2.374914169348611,1.3881214363397334
1.0808695159168709,-5.559125411493515,-8.65929906345108,-2.840348928862678,2.3766949028147595,1.387740104783606
1.0808695159168709,-5.559125411493515,-8.69509175021901,-2.840348928862678,2.3781659901512997,1.3874250814011788
1.0808695159168709,-5.559125411493515,-8.701738407189927,-2.840348928862678,2.3800686151160138,1.387017655518011
1.0808695159168709,-5.559125411493515,-8.712224050912848,-2.840348928862678,2.381993532217874,1.3866054635551877
1.0808695159168709,-5.559125411493515,-8.71727912993065,-2.840348928862678,2.383929595388307,1.3861908885561747
1.0808695159168709,-5.559124995374681,-8.672811763732007,-2.840348928862678,2.3863968849553006,1.3856625530358173
1.0808695159168709,-5.559124995374681,-8.664254424690952,-2.840348928862678,2.388532459772958,1.3852052470871599
1.0808695159168709,-5.559124995374681,-8.688366126569179,-2.840348928862678,2.3902698457611935,1.3848332242893406
1.0808695159168709,-5.559124995374681,-8.69181503426646,-2.840348928862678,2.3923946321381466,1.3843782418158839
1.0808695159168709,-5.559124995374681,-8.688603173575284,-2.840348928862678,2.3945306390894787,1.3839208614050762
1.0808695159168709,-5.559124995374681,-8.68774443212889,-2.840348928862678,2.396688953079118,1.383458700006176
1.0808695159168709,-5.559124995374681,-8.660588168378107,-2.840348928862678,2.3992348760737316,1.3829135491438678
1.0808695159168709,-5.559124995374681,-8.674413323122982,-2.840348928862678,2.401282817162408,1.3824750245591162
1.0808695159168709,-5.559124995374681,-8.710931081630537,-2.840348928862678,2.4029324204100506,1.3821218129056974
1.0808695159168709,-5.559124995374681,-8.698972592310623,-2.840348928862678,2.4050691724194424,1.3816642835560373
1.0808695159168709,-5.559124579255846,-8.695324527969415,-2.840348928862678,2.4072615206612484,1.3811948538829342
1.0808695159168709,-5.559124579255846,-8.714265691681268,-2.840348928862678,2.409387573636903,1.3807396182061524
1.0808695159168709,-5.559124579255846,-8.710271109697336,-2.840348928862678,2.411790698803796,1.380225074554491
1.0808695159168709,-5.559124579255846,-8.710190556914501,-2.840348928862678,2.413806304372682,1.3797934905784672
1.0808695159168709,-5.559124579255846,-8.702187843513604,-2.840348928862678,2.4159550220145123,1.379333414352604
1.0808695159168709,-5.559124579255846,-8.733928724485848,-2.840348928862678,2.4177383482827084,1.3789515763971025
1.0808695159168709,-5.559124579255846,-8.74791775713372,-2.840348928862678,2.4198872894419567,1.3784914554895835
1.0808695159168709,-5.559124579255846,-8.749988955085522,-2.840348928862678,2.422025382555856,1.3780336580427133
1.0808695159168709,-5.559124579255846,-8.691055902755599,-2.840348928862678,2.4247730076683895,1.3774453741031352
1.0808695159168709,-5.559124579255846,-8.726026897768783,-2.840348928862678,2.426623314656152,1.37704919321246
1.0808695159168709,-5.559124163137012,-8.755721315519377,-2.840348928862678,2.428784072436227,1.3765865552092322
1.0808695159168709,-5.559124163137012,-8.779949410807538,-2.840348928862678,2.4308230132235424,1.3761499966391597
1.0808695159168709,-5.559124163137012,-8.771657423642699,-2.840348928862678,2.432961911000146,1.375692050253437
1.0808695159168709,-5.559124163137012,-8.756984662492867,-2.840348928862678,2.4352450073136227,1.3752032285744094
1.0808695159168709,-5.559124163137012,-8.729640902915452,-2.840348928862678,2.4379827529562847,1.374617074482248
1.0808695159168709,-5.559124163137012,-8.749954675378763,-2.840348928862678,2.4401443303002255,1.3741542726462825
1.0808695159168709,-5.559124163137012,-8.782026786405773,-2.840348928862678,2.4419069141520398,1.3737769029072837
1.0808695159168709,-5.559124163137012,-8.759264459992076,-2.840348928862678,2.4442683458699124,1.37327132545457
1.0808695159168709,-5.559124163137012,-8.752695116221476,-2.840348928862678,2.446674302257432,1.3727562158279938
1.0808695159168709,-5.559124163137012,-8.775573548551245,-2.840348928862678,2.4489473700894253,1.3722695537768772
1.0808695159168709,-5.55912374701818,-8.750727703682637,-2.840348928862678,2.4515865594519513,1.3717045194031556
1.0808695159168709,-5.55912374701818,-8.747431380735422,-2.840348928862678,2.453871130980386,1.3712154147330324
1.0808695159168709,-5.55912374701818,-8.753001621424469,-2.840348928862678,2.456178009547128,1.3707215290893686
1.0808695159168709,-5.55912374701818,-8.808489125331661,-2.840348928862678,2.457930490411653,1.3703463338648902
1.0808695159168709,-5.55912374701818,-8.825490336095479,-2.840348928862678,2.4600712508334057,1.3698880151393127
1.0808695159168709,-5.55912374701818,-8.814558708678451,-2.840348928862678,2.462356492914094,1.3693987764242224
1.0808695159168709,-5.55912374701818,-8.800130694122192,-2.840348928862678,2.4647749364746945,1.3688810156642461
1.0808695159168709,-5.55912374701818,-8.809987064678538,-2.840348928862678,2.467138141430749,1.368375095652172
1.0808695159168709,-5.55912374701818,-8.767478576736416,-2.840348928862678,2.4699786752833264,1.3677669877839975
1.0808695159168709,-5.559123330899345,-8.748209647906544,-2.840348928862678,2.472464323080911,1.3672348393999159
1.0808695159168709,-5.559123330899345,-8.769630393900112,-2.840348928862678,2.474528446830644,1.366792948767997
1.0808695159168709,-5.559123330899345,-8.747844221484316,-2.840348928862678,2.4771587849034207,1.366229850621184
1.0808695159168709,-5.559123330899345,-8.72405334541508,-2.840349136922095,2.4798337221516507,1.3656572054066232
1.0808695159168709,-5.559123330899345,-8.701489589887494,-2.840349136922095,2.4825200140847103,1.365082147368102
1.0808695159168709,-5.559123330899345,-8.661913357454111,-2.840349136922095,2.4856728017701046,1.364407210032968
1.0808695159168709,-5.559123330899345,-8.653779604505639,-2.840349136922095,2.4882374406231778,1.3638581867313946
1.0808695159168709,-5.559123330899345,-8.67197152465213,-2.840349136922095,2.4903470427168743,1.3634065852062662
1.0808695159168709,-5.559123330899345,-8.653945159666794,-2.840349136922095,2.493023097552194,1.3628337165834268
1.0808695159168709,-5.559122914780511,-8.654180693757134,-2.840349136922095,2.4956216812504666,1.3622774547954208
1.0808695159168709,-5.559122914780511,-8.641248728978413,-2.840349136922095,2.4982093572987454,1.3617235164680637
1.0808695159168709,-5.559122914780511,-8.568000330794828,-2.840349136922095,2.5014748126639264,1.361024495502224
1.0808695159168709,-5.559122914780511,-8.605255760303884,-2.840349136922095,2.5036185980214016,1.3605655959151222
1.0808695159168709,-5.559122914780511,-8.607505485130686,-2.840349136922095,2.506218016184701,1.3600091553932174
1.0808695159168709,-5.559122914780511,-8.593474607983964,-2.840349136922095,2.5088288039339917,1.3594502871461913
1.0808695159168709,-5.559122914780511,-8.577865833398995,-2.840349136922095,2.511484175957574,1.3588818867325785
1.0808695159168709,-5.559122914780511,-8.576005371663507,-2.840349136922095,2.5141064823044674,1.3583205609726605
1.0808695159168709,-5.559122498661678,-8.518310442872727,-2.840349136922095,2.5172957480324643,1.357637878758996
1.0808695159168709,-5.559122498661678,-8.492884880700384,-2.840349136922095,2.5200407505406277,1.357050309747737
1.0808695159168709,-5.559122498661678,-8.516900997483889,-2.840349136922095,2.522252485193147,1.3565768735831256
1.0808695159168709,-5.559122498661678,-8.503617691010769,-2.840349136922095,2.5250201523674862,1.3559844640227852
1.0808695159168709,-5.559122498661678,-8.48413815888345,-2.840349136922095,2.527810290492906,1.3553872287781445
1.0808695159168709,-5.559122498661678,-8.4546275494495,-2.840349136922095,2.5306562334669964,1.3547780634441182
1.0808695159168709,-5.559122498661678,-8.402471475113302,-2.840349136922095,2.534047275818719,1.3540522332520226
1.0808695159168709,-5.559122498661678,-8.386769577575947,-2.840349136922095,2.536827057637109,1.3534572470204325
1.0808695159168709,-5.559122082542844,-8.369682132693315,-2.840349136922095,2.539629295505418,1.3528574500202553
1.0808695159168709,-5.559122082542844,-8.378160385902135,-2.840349136922095,2.5423316508902447,1.352279025934567
1.0808695159168709,-5.559122082542844,-8.38649213062268,-2.840349136922095,2.5449119359625714,1.351726755744184
1.0808695159168709,-5.559122082542844,-8.4236768006325,-2.840349136922095,2.546991869844331,1.3512815735418002
1.0808695159168709,-5.559122082542844,-8.42259351261899,-2.840349136922095,2.549605846442117,1.3507220797515942
1.0808695159168709,-5.559122082542844,-8.429545997382434,-2.840349136922095,2.55218671265973,1.3501697053040147
1.0808695159168709,-5.559122082542844,-8.42222335163565,-2.840349136922095,2.5547899753226178,1.3496125200878482
1.0808695159168709,-5.559122082542844,-8.366960971908574,-2.840349136922095,2.558038756288423,1.3489171779625935
1.0808695159168709,-5.559121666424009,-8.373654024452305,-2.840349136922095,2.560720413960351,1.348343236980017
1.0808695159168709,-5.559121666424009,-8.417454366163534,-2.840349136922095,2.5628235489500897,1.3478930950701937
1.0808695159168709,-5.559121666424009,-8.42066129249897,-2.840349136922095,2.5654499084128277,1.3473309948282435
1.0808695159168709,-5.559121666424009,-8.417568865779257,-2.840349136922095,2.568087577856912,1.3467664668611719
1.0808695159168709,-5.559121666424009,-8.40024567065205,-2.840349136922095,2.5711706728114025,1.3461066171845772
1.0808695159168709,-5.559121666424009,-8.398952621184643,-2.840349136922095,2.5737419724835293,1.3455562981149882
1.0808695159168709,-5.559121666424009,-8.433569385173374,-2.840349136922095,2.5758570582045452,1.345103624222847
1.0808695159168709,-5.559121666424009,-8.441562149442552,-2.840349136922095,2.578528970517053,1.344531798186526
1.0808695159168709,-5.559121666424009,-8.476382211148554,-2.840349136922095,2.58104510609044,1.3439933049782298
1.0808695159168709,-5.559121250305175,-8.49225855193729,-2.840349136922095,2.583494722880258,1.3434690504333588
1.0808695159168709,-5.559121250305175,-8.461036062026283,-2.840349136922095,2.5865234882010357,1.3428208478768824
1.0808695159168709,-5.559121250305175,-8.478964281411182,-2.840349136922095,2.5890402794255154,1.3422822355029524
1.0808695159168709,-5.559121250305175,-8.538846555831205,-2.840349136922095,2.5910114646328823,1.3418603773431272
1.0808695159168709,-5.559121250305175,-8.54408207051747,-2.840349136922095,2.59353971485032,1.3413193074563055
1.0808695159168709,-5.559121250305175,-8.565547841978992,-2.840349136922095,2.5960458666457074,1.3407829887698057
1.0808695159168709,-5.559121250305175,-8.60561549904299,-2.840349136922095,2.5984518677367108,1.3402680727782894
1.0808695159168709,-5.559121250305175,-8.606289563960562,-2.840349136922095,2.601259127296342,1.339667307668296
1.0808695159168709,-5.559120834186341,-8.653039135252444,-2.840349136922095,2.603186503089799,1.3392548625312515
1.0808695159168709,-5.559120834186341,-8.667977886583685,-2.840349136922095,2.6056598276270764,1.3387255589229057
1.0808695159168709,-5.559120834186341,-8.708808866210349,-2.840349136922095,2.60807769004239,1.3382081407368418
1.0808695159168709,-5.559120834186341,-8.726834364658835,-2.840349136922095,2.6105068475378888,1.3376883097268177
1.0808695159168709,-5.559120834186341,-8.690241032233537,-2.8403493449815116,2.6135601997746365,1.337034894259577
1.0808695159168709,-5.559120834186341,-8.707643475379925,-2.8403493449815116,2.6161345839871304,1.3364839943284637
1.0808695159168709,-5.559120834186341,-8.776695744372178,-2.8403493449815116,2.6181406975163357,1.3360546891605367
