JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.303715318067356,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.281594276402666,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.25906751011921,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.2361773027417002,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.212686278273277,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.1890866967801097,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.1650139135380146,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.1405580343570594,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.1156561270734353,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.0904306635490095,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.0647874996079127,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.038717948519505,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,3.0123372284386134,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,2.9854571216523467,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,2.9583367095257596,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.57097745118777,2.9307931648682835,1.4104433286559552
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.9027995747700786,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.8744705900318555,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.8457340333804813,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.816643746790843,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.787075240908201,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.7572373408134108,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.726922772639863,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.6962444340800986,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.665282294848337,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.633900185515374,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.6020436170718866,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.5699318032333927,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.5373447416216415,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.5043836816925813,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.471084373244946,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.437434071073238,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.4033099004155156,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.3689188655322866,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.3340880100522714,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.298895018671215,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.2631872116140315,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.2247421559198814,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.190948276783551,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.1542519401063895,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.117120213677887,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.0795768316744523,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.041813455955998,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,2.0035090086893304,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.9648495356597193,1.4104433435425645
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.9264054551662206,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.8869772640826752,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.8415244940660376,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.8003930889988622,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.7636504849049146,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.7258826961477967,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.6846215816936092,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.6430330559162756,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.6010423546982702,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.5586714049243522,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.5158549407403978,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.4727957780855794,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.429399860263088,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.3856894498313967,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.3414568150886355,1.4104403796157468
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.2973860617005482,1.4104374305828142
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.2524379346604575,1.4104374305828142
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.2071385796665939,1.4104374305828142
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.161407952390391,1.4104374305828142
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.570460631596248,1.1153816489818202,1.4104374305828142
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,1.0689863072499952,1.4104374305682623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,1.022188757547514,1.4104374305682623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.9750901702582917,1.4104374305682623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.9275674472139632,1.4104374305682623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.8796953207743585,1.4104374305682623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.8313106904263536,1.4104374305682623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.7833237863399625,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.7343420849002609,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.6849637979756149,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.6353979763676861,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.5853566872577495,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.5348982583645915,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.48411919847724516,1.4104344815426058
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.43354726680154887,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.38198810199761124,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.3300510020177516,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.27821325603384395,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.22531753402517618,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.17242642922732548,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.11902772407403833,1.4104315325096732
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.06599209833819869,1.4104285834840167
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,0.011986506647919004,1.4104285834840167
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.04237003352719404,1.4104285834840167
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.09708735520692025,1.4104285834840167
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.15218609777761877,1.4104285834840167
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.2071340289388916,1.4104256344583601
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.26288600654190536,1.4104256344583601
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.31901252850285694,1.4104256344583601
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.3756620638054903,1.4104256344583601
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.4323586943658785,1.4104256344583601
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.48906086092874723,1.4104226854327035
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.5465653286520983,1.4104226854327035
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.604622103688968,1.4104226854327035
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.662755106492557,1.4104226854327035
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.7209134935827917,1.410419736399771
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.7797546582027963,1.410419736399771
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.8390733907295914,1.410419736399771
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.8987658618240236,1.410419736399771
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-0.9581379935464235,1.4104167873741145
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.0184812853119216,1.4104167873741145
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.0785102810232172,1.410413838348458
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.1397303917140147,1.410413838348458
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.201183775176577,1.410413838348458
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.2627668333226516,1.410413838348458
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.324300657905462,1.4104108893228013
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.386723174331689,1.4104108893228013
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.4495182697779951,1.4104108893228013
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.512139415193208,1.4104079402898688
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.5747150471245572,1.4104049912642123
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.6382574174489855,1.4104020422385557
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.7022853636761655,1.4104020422385557
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.766285663457469,1.4103990932128991
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.8310257578725297,1.4103990932128991
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.8956205887221247,1.4103961441799666
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-1.9603052722599,1.41039319515431
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.025619023315725,1.4103902461286535
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.091075795526552,1.410387297102997
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.1579319431067088,1.410387297102997
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.2241842082978915,1.4103843480700644
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.290819709356754,1.4103813841432467
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.356944927564619,1.4103754860919335
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.424544793503137,1.410372537059001
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.491866530291437,1.4103695880333444
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.559873185749314,1.4103666390076879
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.6281219657253825,1.4103636899820313
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.696944783022844,1.4103607409490988
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.7653454784843046,1.4103548428977857
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.8341953381142924,1.4103489448391966
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5699442281235596,-2.9032672872446335,1.41034599581354
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-2.972600666786411,1.410340097740399
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.042835091319122,1.410334199689086
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.1134172207153608,1.4103312506561534
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.182250720800558,1.4103223886780225
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.2521753560708673,1.4103135415937769
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.32176879635856,1.4103017454838747
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.3924814964497836,1.410292898399629
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.462805652681544,1.4102811022897268
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.532973130557551,1.4102663422530068
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.600518819840618,1.410245699058859
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.6708105612924307,1.41022504096355
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.737473945547242,1.410204397769402
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.8038755134551154,1.4101689945385343
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.8738664305250166,1.4101454023187299
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-3.940468663426773,1.410104101036549
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.007382615370786,1.4100657487800246
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.075528167856791,1.4100273965235002
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.144141882981322,1.4099860952340433
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.213193328437539,1.4099447939518623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.282748533121344,1.4099034926624054
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.352828353913069,1.4098710384644701
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.419999270552245,1.409817941065111
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.4880255353405545,1.409770741731617
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.554734598727525,1.4097176443322579
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.6217583594269405,1.409661583013357
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.690415231522996,1.409614383672587
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.758574433516947,1.4095553733280295
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.820924710923653,1.4094757197820482
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.885379686598919,1.409401964301932
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-4.950068106407343,1.4093222958620655
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.015342861246734,1.4092426423233602
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.0815466718393445,1.409174784894557
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.141485306813,1.4090803564179706
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.1961208203528875,1.40895348864461
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.250025569700947,1.4088325189225626
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.301246507602722,1.4086908762113208
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.349856444018726,1.4085374373974529
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.395343321520058,1.4083603914698952
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.444927723285684,1.4082069526560272
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.476286990141361,1.4079561065521458
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.514010386280576,1.407728867561954
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.548568809779964,1.407480970491005
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.583730690209614,1.4072271455736964
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.622452286547361,1.4069703567295702
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.669136353236375,1.406763746046917
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.705699803173188,1.4064980952392117
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.724605420578538,1.4061645274126104
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.750581260984183,1.405866362816877
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.772739820790963,1.4055445762135688
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.7917463693257325,1.4052050507528375
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.822284137039224,1.4049186524792359
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.840823045399223,1.4045525262047787
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.845621467270076,1.4041007291673933
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.86079778439939,1.4037168193538574
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.876377508041495,1.4033240326683054
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.884050987435859,1.4029105432130646
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.890781070045183,1.4024822490321722
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.917321699394673,1.402136646800781
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.9173494257190695,1.401625586222789
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.930020414452204,1.4011942387590435
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.935036905895651,1.4007569634562143
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.936531689364253,1.4002960214568785
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.951572480376287,1.3999089243155223
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5694274085320368,-5.933651081584525,1.3993149186065321
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.9213517655066275,1.39871495524886
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.929832099339096,1.3983070510660665
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.921100982400421,1.3977779388736136
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.917486211795409,1.3972428541458695
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.936272590893958,1.396820070775274
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.93305201400965,1.396290824530578
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.900860257414842,1.3956343679458851
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.89167566714376,1.3950754377950116
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.892550032766424,1.3945223759149568
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.891125452363808,1.3939781462252623
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.912867923352293,1.3935551394536643
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.911848404644709,1.3930226611922163
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.893834420232977,1.3923895287373935
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.894187109654627,1.3918599101455666
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.8923859448855564,1.3913272680441051
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.8861893851200335,1.3907827553633152
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.874381284294326,1.3902145164177537
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.879913168367972,1.3897468720900261
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.869911125103863,1.3891578261175792
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.840286917235343,1.3884473338114813
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.826934302790939,1.387840400050035
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.8131982224078635,1.3872274788594123
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.813203694527622,1.3866322816323273
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.8251923356597155,1.3861673331342073
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.810343958121379,1.3855631398767483
1.0808695159168709,-3.9945123547967283,-3.5665366309939497,3.5689105889405144,-5.767509775888888,1.3848107803135545
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.75492797396617,1.3841946271207317
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.739413018352973,1.3835606308132893
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.724335901156522,1.382923596109603
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.715289956691503,1.3823072641828813
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.730908954659429,1.381818291535009
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.7036759189203785,1.3810921902334568
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.69329409496792,1.3804845713460137
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.678431000698502,1.379859124252388
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.665321023234119,1.3792306387552427
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.678919299398822,1.3787325509259145
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.6699954154276595,1.378112867838635
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.6312205495357075,1.377356695389889
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.624293436040915,1.376727986484465
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.61778206892723,1.3761081097694015
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.606676187309572,1.3754852244531404
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.593213583614315,1.3748503940808487
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.606438726237329,1.3743431017213052
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.598442380932187,1.3737170737516036
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.56893579969878,1.3729663674387749
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.564554867617417,1.372346148157075
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.570188144670925,1.371749625359652
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.5769179002004154,1.3711708712074224
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.599265677540939,1.3707137569948
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.5845912104308715,1.3700339762947888
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.589666964742278,1.3694699225964624
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.592747200151408,1.368905809322595
1.0808695159168709,-3.994511938677894,-3.5665366309939497,3.5689105889405144,-5.599856117110232,1.3683475941000407
