JT1,JT2,JT3,JT4,JT5,JT6
1.089911947222617,-12.436876978973588,-4.244442480963602,-2.84190167629083,4.154079928016133,1.0114115539733206
1.089911947222617,-12.401780818231453,-4.244442480963602,-2.84190167629083,4.156126602506108,1.0109754274641631
1.089911947222617,-12.400889235912695,-4.244442480963602,-2.84190167629083,4.1578102847094005,1.0106166306692643
1.089911947222617,-12.344411519024629,-4.244442480963602,-2.84190167629083,4.160321786021656,1.0100814589719989
1.089911947222617,-12.308014670140409,-4.244442064844767,-2.841901884350247,4.1624145945066875,1.00963550241855
1.089911947222617,-12.274412158312408,-4.244442064844767,-2.841901884350247,4.1645445217842525,1.009181637132005
1.089911947222617,-12.249482313737811,-4.244442064844767,-2.841901884350247,4.166627778624958,1.0087377210553854
1.089911947222617,-12.24265129879239,-4.244442064844767,-2.841901884350247,4.168590052937931,1.0083195865196644
1.089911947222617,-12.232459708804809,-4.244442064844767,-2.841901884350247,4.170477851247258,1.0079173289965724
1.089911947222617,-12.244556944619738,-4.244442064844767,-2.841901884350247,4.171974985813565,1.0075983141183855
1.089911947222617,-12.200584587850713,-4.244442064844767,-2.841901884350247,4.174215956544346,1.0071207971456346
1.089911947222617,-12.193983842365876,-4.244442064844767,-2.841901884350247,4.176029055332608,1.0067344613241034
1.089911947222617,-12.185627468020357,-4.244442064844767,-2.841901884350247,4.177795647596783,1.0063580300162898
1.089911947222617,-12.168227302680517,-4.244442064844767,-2.841901884350247,4.179580702399678,1.005977681602107
1.089911947222617,-12.164406323257209,-4.244442064844767,-2.841901884350247,4.181077464436955,1.0056587411860705
1.089911947222617,-12.110507803004836,-4.2444416487259335,-2.841901884350247,4.183364390348858,1.005171453744569
1.089911947222617,-12.081720384917716,-4.2444416487259335,-2.841901884350247,4.185279368376202,1.0047634173430737
1.089911947222617,-12.049025779057052,-4.243614820603265,-2.841901884350247,4.187242521857685,1.004345118974615
1.089911947222617,-12.014600202158501,-4.243614820603265,-2.841901884350247,4.1892502298111385,1.0039173182127883
1.089911947222617,-12.02406940263488,-4.243614820603265,-2.841901884350247,4.1907930960411495,1.0035885775475066
1.089911947222617,-12.0142331921778,-4.243614820603265,-2.841901884350247,4.192624046420521,1.0031984586500216
1.089911947222617,-11.978699389302399,-4.243614820603265,-2.841901884350247,4.194724379991955,1.002750938224071
1.089911947222617,-11.959848917245196,-4.243614820603265,-2.841901884350247,4.196490107988781,1.0023747154379266
1.089911947222617,-11.950129384973401,-4.243614820603265,-2.841901884350247,4.198199926828808,1.0020104078691106
1.089911947222617,-11.948409467563508,-4.243614820603265,-2.841901884350247,4.1998446722979015,1.0016599666238648
1.089911947222617,-11.949539451603789,-4.243614820603265,-2.841901884350247,4.201182692264981,1.0013748803072844
1.089911947222617,-11.927997427260243,-4.243614820603265,-2.841901884350247,4.202883048867649,1.0010125834275272
1.089911947222617,-11.8876061044297,-4.243614820603265,-2.841901884350247,4.204964264249272,1.0005691588563963
1.089911947222617,-11.850883895526154,-4.243614820603265,-2.841901884350247,4.206766649102635,1.0001851316016286
1.089911947222617,-11.82094931260752,-4.243614820603265,-2.841901884350247,4.208596750115818,0.9997952063319275
1.089911947222617,-11.795644771567908,-4.243614404484431,-2.841901884350247,4.210417537903256,0.9994072619562389
1.089911947222617,-11.795327020377004,-4.243614404484431,-2.841901884350247,4.211875974153942,0.9990965430521641
1.089911947222617,-11.74851448772067,-4.243614404484431,-2.841901884350247,4.214003100013203,0.9986433331111215
1.089911947222617,-11.752415107838212,-4.243614404484431,-2.841901884350247,4.215628578280873,0.998297017508466
1.089911947222617,-11.756735810808383,-4.243614404484431,-2.841901884350247,4.217133178328938,0.9979764387577774
1.089911947222617,-11.744062435940894,-4.243614404484431,-2.841901884350247,4.218647076701588,0.9976538939996857
1.089911947222617,-11.728936063943891,-4.242787576361763,-2.841901884350247,4.2201998969072765,0.9973230681759191
1.089911947222617,-11.736306921463145,-4.242787576361763,-2.841901884350247,4.2214443524832195,0.997057924939017
1.089911947222617,-11.72549687184266,-4.242787576361763,-2.841901884350247,4.223004459356732,0.9967255352427487
1.089911947222617,-11.684970473835826,-4.242787576361763,-2.841901884350247,4.224861650680966,0.9963298608824147
1.089911947222617,-11.65412526155279,-4.242787576361763,-2.841901884350247,4.226495905732579,0.9959816835295527
1.089911947222617,-11.61584911599347,-4.242787576361763,-2.841901884350247,4.228213651990361,0.9956157078237624
1.089911947222617,-11.585906915128048,-4.242787576361763,-2.841901884350247,4.229931308841175,0.9952497619130185
1.089911947222617,-11.590578640350838,-4.242787576361763,-2.841901884350247,4.231277554249234,0.9949629478984747
1.089911947222617,-11.562619325499984,-4.242787576361763,-2.841901884350247,4.232939376449055,0.994608902303898
1.089911947222617,-11.516710431368983,-4.242787576361763,-2.841901884350247,4.23492601416058,0.9941856591218852
1.089911947222617,-11.498955131437675,-4.242787160242929,-2.841901884350247,4.236532001709408,0.9938435138434756
1.089911947222617,-11.485623147546624,-4.242787160242929,-2.841901884350247,4.238082169508404,0.9935132539873479
1.089911947222617,-11.483086847227833,-4.242787160242929,-2.841901884350247,4.239539458369679,0.9932027882793222
1.089911947222617,-11.492549066396027,-4.242787160242929,-2.841901884350247,4.24069040915913,0.9929575881366504
1.089911947222617,-11.458387595039557,-4.242787160242929,-2.841901884350247,4.242388962721295,0.992595723179565
1.089911947222617,-11.440388608037477,-4.242787160242929,-2.841901884350247,4.24383677444405,0.9922872830544833
1.089911947222617,-11.424480340908307,-4.242787160242929,-2.841901884350247,4.245284586166806,0.9919788429294016
1.089911947222617,-11.412676479993005,-4.242787160242929,-2.841901884350247,4.246704458212323,0.9916763455154609
1.089911947222617,-11.394796837991478,-4.242787160242929,-2.841901884350247,4.248124300455517,0.9913738778965666
1.089911947222617,-11.390155801614911,-4.242787160242929,-2.841901884350247,4.249293505167431,0.9911247904134683
1.089911947222617,-11.344692577847137,-4.24196033212026,-2.841901884350247,4.25089138648457,0.9907843728402981
1.089911947222617,-11.264920133906035,-4.24196033212026,-2.841901884350247,4.25293275616116,0.9903494974320524
1.089911947222617,-11.226944590445298,-4.24196033212026,-2.841901884350247,4.254649176215596,0.9899838345124039
1.089911947222617,-11.192286680445278,-4.24196033212026,-2.841901884350247,4.256337775802082,0.9896241142966204
1.089911947222617,-11.155088129526321,-4.24196033212026,-2.841901884350247,4.257998435711331,0.989270336791978
1.089911947222617,-11.147705698889379,-4.24196033212026,-2.841901884350247,4.259297161316342,0.9889936656078675
1.089911947222617,-11.133885496609969,-4.24196033212026,-2.841901884350247,4.260827823495335,0.988667590969871
1.089911947222617,-11.11512617570368,-4.24196033212026,-2.841901884350247,4.2624604394192165,0.9883198008653011
1.089911947222617,-11.113270085030312,-4.241959916001426,-2.841901884350247,4.263721912121243,0.9880510532790681
1.089911947222617,-11.098397381830438,-4.241959916001426,-2.841901884350247,4.264964862679905,0.9877862824038488
1.089911947222617,-11.07333856800565,-4.241959916001426,-2.841901884350247,4.266281916713185,0.9875057089781507
1.089911947222617,-11.066362421852718,-4.241959916001426,-2.841901884350247,4.267385586118168,0.9872705920830953
1.089911947222617,-11.035765045759813,-4.241959916001426,-2.841901884350247,4.268795325374073,0.9869702989859974
1.089911947222617,-10.981097143590109,-4.241959916001426,-2.841901884350247,4.2705295374149745,0.9866008529831192
1.089911947222617,-10.942345253039417,-4.241959916001426,-2.841901884350247,4.2720133652443355,0.9862847722294277
1.089911947222617,-10.894909067980164,-4.241959916001426,-2.841901884350247,4.273571207141346,0.9859529187203038
1.089911947222617,-10.843294059973047,-4.241959916001426,-2.841901884350247,4.275203212117619,0.985605262660701
1.089911947222617,-10.799013847846503,-4.241959916001426,-2.841901884350247,4.2768351425880855,0.9852576214877076
1.089911947222617,-10.783385733492603,-4.241959916001426,-2.841901884350247,4.278114675497479,0.9849850610450261
1.089911947222617,-10.73033259929566,-4.241959916001426,-2.841901884350247,4.2799318721050685,0.9845979656426238
1.089911947222617,-10.700015638542348,-4.241959916001426,-2.841901884350247,4.281396686052746,0.9842859360620964
1.089911947222617,-10.663337296387386,-4.241959916001426,-2.841901884350247,4.282861440395779,0.983973906474293
1.089911947222617,-10.642367707633092,-4.241959916001426,-2.841901884350247,4.284252001857228,0.9836777092392908
1.089911947222617,-10.628377138121119,-4.241959499882593,-2.841901884350247,4.285559042310185,0.9833992805476186
1.089911947222617,-10.6379953110093,-4.241959499882593,-2.841901884350247,4.286513774609036,0.983195902798488
1.089911947222617,-10.626721621183547,-4.241959499882593,-2.841901884350247,4.287653922056622,0.9829530410176262
1.089911947222617,-10.579818473665751,-4.241959499882593,-2.841901884350247,4.28907206556744,0.982650960639748
1.089911947222617,-10.539208679153308,-4.241119444003762,-2.841901884350247,4.290371506428189,0.9823741702972797
1.089911947222617,-10.495026124215597,-4.241132671759924,-2.841901884350247,4.2917524715418285,0.9820799986306696
1.089911947222617,-10.450609939570873,-4.241132671759924,-2.841901884350247,4.293188943480915,0.9817740160257558
1.089911947222617,-10.435943952914851,-4.241132671759924,-2.841902092409664,4.294310300564236,0.9815351607364022
1.089911947222617,-10.387682094736904,-4.241132671759924,-2.841902092409664,4.295755951618618,0.9812272121168093
1.089911947222617,-10.305416161510314,-4.241132671759924,-2.841902092409664,4.297572209453053,0.9808403401226855
1.089911947222617,-10.257739334841302,-4.241132671759924,-2.841902092409664,4.299101157998509,0.9805146676195904
1.089911947222617,-10.211759605695528,-4.241132671759924,-2.841902092409664,4.300602166866726,0.9801949378421881
1.089911947222617,-10.178545224045097,-4.241132671759924,-2.841902092409664,4.302019773935742,0.9798929766081159
1.089911947222617,-10.161954447534397,-4.241132671759924,-2.841902092409664,4.303122325753636,0.979658142704156
1.089911947222617,-10.127892944965625,-4.241132671759924,-2.841902092409664,4.3044563969129985,0.9793739649291269
1.089911947222617,-10.072133144219105,-4.241132671759924,-2.841902092409664,4.306040554260678,0.9790365410632689
1.089911947222617,-10.046433263533604,-4.241132671759924,-2.841902092409664,4.3073004474396175,0.9787681807326039
1.089911947222617,-10.031077346125596,-4.241132671759924,-2.841902092409664,4.308458386873669,0.9785215358685122
1.089911947222617,-10.018784993760052,-4.241132671759924,-2.841902092409664,4.309514372562832,0.9782966064782699
1.089911947222617,-10.003353189013087,-4.240292615881094,-2.841902092409664,4.310535131906933,0.9780791836716702
1.089911947222617,-9.99162971547135,-4.240305843637255,-2.841902092409664,4.311368777369923,0.977901632145094
1.089911947222617,-9.933018013838733,-4.240305843637255,-2.841902092409664,4.312721087550587,0.9776135819235237
1.089911947222617,-9.885949946216325,-4.239366579594532,-2.841902092409664,4.313964008306927,0.9773488408360749
1.089911947222617,-9.838432553292044,-4.239479015514586,-2.841902092409664,4.315242140507168,0.9770766080588686
1.089911947222617,-9.800495123324456,-4.239479015514586,-2.841902092409664,4.316501646255917,0.976808337098791
1.089911947222617,-9.76544507648224,-4.239479015514586,-2.841902092409664,4.317733346437878,0.9765459939486931
1.089911947222617,-9.73089850109708,-4.239479015514586,-2.841902092409664,4.318955673789448,0.9762856316998836
1.089911947222617,-9.70004081625035,-4.239479015514586,-2.841902092409664,4.31993725798077,0.976076564435661
1.089911947222617,-9.635213130578789,-4.239478599395753,-2.841902092409664,4.3214373876804775,0.9757570580665373
1.089911947222617,-9.595338330284507,-4.239478599395753,-2.841902092409664,4.322687356686062,0.9754908126894037
1.089911947222617,-9.56956059642709,-4.239478599395753,-2.841902092409664,4.323835506057209,0.9752462678776823
1.089911947222617,-9.555238759261094,-4.239478599395753,-2.841902092409664,4.324872462963528,0.9750254045617652
1.089911947222617,-9.546105821353805,-4.239478599395753,-2.841902092409664,4.325779809569783,0.9748321547419068
1.089911947222617,-9.540853914484485,-4.239478599395753,-2.841902092409664,4.32650196454472,0.9746783442648479
1.089911947222617,-9.499805759778663,-4.239478599395753,-2.841902092409664,4.327575891231961,0.9744496020036053
1.089911947222617,-9.466876293340933,-4.239478599395753,-2.841902092409664,4.328529446339077,0.9742465072382942
1.089911947222617,-9.43118229779033,-4.239478599395753,-2.841902092409664,4.3295384635681575,0.9740315866262421
1.089911947222617,-9.404441555102848,-4.239478599395753,-2.841902092409664,4.330510481213993,0.97382457474001
1.089911947222617,-9.392865347102948,-4.239478599395753,-2.841902092409664,4.331269531464047,0.9736629002260628
1.089911947222617,-9.370072592306038,-4.238651771273084,-2.841902092409664,4.332197039341397,0.9734653460369913
1.089911947222617,-9.340380517049622,-4.238651771273084,-2.841902092409664,4.333224504208035,0.9732465231979035
1.089911947222617,-9.317018819976104,-4.238651771273084,-2.841902092409664,4.3340760459656185,0.9730651438991658
1.089911947222617,-9.287791645675503,-4.237818329272334,-2.841902092409664,4.334947942709393,0.9728794453446057
1.089911947222617,-9.255026170270973,-4.2378249431504145,-2.841902092409664,4.335836498951382,0.9726902020089796
1.089911947222617,-9.229581079571862,-4.2378249431504145,-2.841902092409664,4.3365954001898235,0.9725285572828029
1.089911947222617,-9.199147456250206,-4.2378249431504145,-2.841902092409664,4.337520911311573,0.9723314499175644
1.089911947222617,-9.166335671960237,-4.2378249431504145,-2.841902092409664,4.338566719507641,0.9721087099502796
1.089911947222617,-9.149990764001565,-4.2378249431504145,-2.841902092409664,4.339362575625843,0.9719392011872146
1.089911947222617,-9.143804560016143,-4.2378249431504145,-2.841902092409664,4.340056686615414,0.9717913781029524
1.089911947222617,-9.138339737236352,-4.2378249431504145,-2.841902092409664,4.340685977553791,0.9716573468728342
1.089911947222617,-9.14028461605576,-4.2378249431504145,-2.841902092409664,4.341148628806538,0.9715588080913762
1.089911947222617,-9.130010899459421,-4.2378249431504145,-2.841902092409664,4.341713144397206,0.9714385836165633
1.089911947222617,-9.105297607486593,-4.2378249431504145,-2.841902092409664,4.342425673222012,0.971286828510219
1.089911947222617,-9.080709374956601,-4.2378249431504145,-2.841902092409664,4.343054889654583,0.971152812181262
1.089911947222617,-9.045941326620664,-4.2378249431504145,-2.841902092409664,4.34377665719933,0.9709990910675146
1.089911947222617,-9.026413631776792,-4.2378249431504145,-2.841902092409664,4.344378068065113,0.9708710025558134
1.089911947222617,-8.993227319819235,-4.2378249431504145,-2.841902092409664,4.345173834776348,0.9707015235805188
1.089911947222617,-8.955326102977379,-4.2378249431504145,-2.841902092409664,4.346080570434994,0.9705084078056274
1.089911947222617,-8.93084846936584,-4.2378249431504145,-2.841902092409664,4.346811502193875,0.9703527355783621
1.089911947222617,-8.911788153655278,-4.2378249431504145,-2.841902092409664,4.347486912226147,0.9702088891978378
1.089911947222617,-8.896246144630624,-4.2378249431504145,-2.841902092409664,4.348116039251751,0.9700749026639273
1.089911947222617,-8.891132875426166,-4.2378249431504145,-2.841902092409664,4.348569377278752,0.9699783447692056
1.089911947222617,-8.8742193532804,-4.2378249431504145,-2.841902092409664,4.349124430632061,0.9698601309907275
1.089911947222617,-8.848014813058802,-4.2378249431504145,-2.841902092409664,4.349781288718647,0.9697202315188946
1.089911947222617,-8.821896284817694,-4.2378249431504145,-2.841902092409664,4.350354894017643,0.9695980708244492
1.089911947222617,-8.792112674749763,-4.2378249431504145,-2.841902092409664,4.3509654541964,0.9694680460931153
1.089911947222617,-8.761112575491422,-4.2378249431504145,-2.841902092409664,4.35161299905724,0.9693301275298467
1.089911947222617,-8.737168780262147,-4.2378249431504145,-2.841902092409664,4.352140321349568,0.9692178266674631
1.089911947222617,-8.709797210123506,-4.237824527031581,-2.841902092409664,4.352797104930348,0.9690779420967914
1.089911947222617,-8.673084276933062,-4.237824527031581,-2.841902092409664,4.353555603837437,0.9689164016350873
1.089911947222617,-8.648886163051387,-4.236984887271584,-2.841902092409664,4.354167981957859,0.9687859896554614
1.089911947222617,-8.630392112972462,-4.236998115027745,-2.841902092409664,4.354713722085423,0.9686697567709956
1.089911947222617,-8.621070393270733,-4.236998115027745,-2.841902092409664,4.355111448978848,0.9685850545253374
1.089911947222617,-8.609959695092307,-4.236998115027745,-2.841902092409664,4.355555458878941,0.9684904924330653
1.089911947222617,-8.596805214990292,-4.236998115027745,-2.841902092409664,4.356008707498974,0.9683939643333901
1.089911947222617,-8.588356060092492,-4.236998115027745,-2.841902092409664,4.356341673945851,0.9683230539345999
1.089911947222617,-8.57721424326369,-4.236998115027745,-2.841902092409664,4.356665401672787,0.9682541095504889
1.089911947222617,-8.564207330550097,-4.236998115027745,-2.841902092409664,4.356989129399723,0.9681851651591018
1.089911947222617,-8.554632862155858,-4.236998115027745,-2.841902092409664,4.357248096680111,0.9681300126291348
1.089911947222617,-8.53751228060326,-4.236171286905077,-2.841902092409664,4.357592134689755,0.9680567340880402
1.089911947222617,-8.509560374089238,-4.236171286905077,-2.841902092409664,4.358026831364102,0.9679641528970564
1.089911947222617,-8.48356440342136,-4.236171286905077,-2.841902092409664,4.3584245433563655,0.9678794655452834
1.089911947222617,-8.456911731308553,-4.236171286905077,-2.841902092409664,4.358850001310772,0.9677888503617027
1.089911947222617,-8.435038339290019,-4.236171286905077,-2.841902092409664,4.359256907319493,0.9677021821013654
1.089911947222617,-8.420045851045105,-4.236171286905077,-2.841902092409664,4.359571381425328,0.9676352186185426
1.089911947222617,-8.407413286602056,-4.236171286905077,-2.841902092409664,4.359904288267559,0.9675643082197525
1.089911947222617,-8.398461334250259,-4.236171286905077,-2.841902092409664,4.360209523653454,0.9674993107443328
1.089911947222617,-8.39416133084948,-4.236171286905077,-2.841902092409664,4.360403730487294,0.9674579500757858
1.089911947222617,-8.390473988331959,-4.236171286905077,-2.841902092409664,4.360542415594525,0.9674284152467039
1.089911947222617,-8.384422794687179,-4.236171286905077,-2.841902092409664,4.360671936487622,0.9674008315311398
1.089911947222617,-8.379047378610535,-4.236171286905077,-2.841902092409664,4.360764353489346,0.9673811416475104
1.089911947222617,-8.369802706227569,-4.236171286905077,-2.841902092409664,4.360893859481282,0.9673535728331075
1.089911947222617,-8.360617738712401,-4.236171286905077,-2.841902092409664,4.361004828428692,0.9673299360335108
1.089911947222617,-8.349360839631577,-4.236171286905077,-2.841902092409664,4.361115797376103,0.9673062992339141
1.089911947222617,-8.334658751409785,-4.236171286905077,-2.841902092409664,4.361254542087979,0.9672767644121081
1.089911947222617,-8.319076024676686,-4.236171286905077,-2.841902092409664,4.361402480816311,0.9672452486744618
1.089911947222617,-8.30554814216941,-4.235344458782409,-2.841902092409664,4.361533819651074,0.9672172777178816
1.089911947222617,-8.28988673321347,-4.235344458782409,-2.841902092409664,4.361681758379406,0.9671857619802353
1.089911947222617,-8.273792223025719,-4.235344458782409,-2.841902092409664,4.361848234152264,0.9671503142350588
1.089911947222617,-8.259740047390723,-4.235344458782409,-2.841902092409664,4.361977680539555,0.96712274541338
1.089911947222617,-8.24673236198096,-4.235344458782409,-2.841902092409664,4.362079410767025,0.9671010746211863
1.089911947222617,-8.234841758019154,-4.235344458782409,-2.841902092409664,4.362153395032353,0.9670853316608004
1.089911947222617,-8.226121491535954,-4.235344458782409,-2.841902092409664,4.362227394198841,0.9670695737919772
1.089911947222617,-8.21459710431369,-4.235344458782409,-2.841902092409664,4.362282856320805,0.9670577479379603
1.089911947222617,-8.20315973922459,-4.235344458782409,-2.841902092409664,4.362319885706372,0.9670498690071867
1.089911947222617,-8.192599495888349,-4.235344458782409,-2.841902092409664,4.362329124426312,0.9670479029997836
1.089911947222617,-8.180078755750548,-4.235344458782409,-2.841902092409664,4.362338363146252,0.9670459369923805
1.089911947222617,-8.165850671988963,-4.235344458782409,-2.841902092409664,4.362356855487294,0.9670419900764131
1.089911947222617,-8.150991443807891,-4.235344458782409,-2.841902092409664,4.362366094207234,0.9670400240617341
1.089911947222617,-8.136227803544424,-4.235344458782409,-2.841902092409664,4.362375332927174,0.967038058054331
1.089911947222617,-8.120934951916658,-4.235344458782409,-2.841902092409664,4.362384571647114,0.9670360920469279
1.089911947222617,-8.104315893519956,-4.235344458782409,-2.841902092409664,4.362393810367054,0.9670341260395248
1.089911947222617,-8.087775716995534,-4.235344458782409,-2.841902092409664,4.362393810367054,0.9670341260395248
1.089911947222617,-8.070307310117013,-4.235344458782409,-2.841902092409664,4.362393810367054,0.9670341260395248
1.089911947222617,-8.051403304286415,-4.235344458782409,-2.841902092409664,4.3624031235928005,0.9670321451309605
1.089911947222617,-8.032384936009901,-4.235344458782409,-2.841902092409664,4.3624031235928005,0.9670321451309605
1.089911947222617,-8.012580351051321,-4.235344458782409,-2.841902092409664,4.3624031235928005,0.9670321451309605
1.089911947222617,-7.991974846616275,-4.235344458782409,-2.841902092409664,4.3624031235928005,0.9670321451309605
1.089911947222617,-7.9699182344980635,-4.235344458782409,-2.841902092409664,4.362412362312741,0.9670301791235574
1.089911947222617,-7.947742781506489,-4.235344458782409,-2.841902092409664,4.362412362312741,0.9670301791235574
1.089911947222617,-7.924775849058576,-4.235344458782409,-2.841902092409664,4.362412362312741,0.9670301791235574
1.089911947222617,-7.900357917206265,-4.235344458782409,-2.841902092409664,4.362421601032681,0.9670282131161543
1.089911947222617,-7.8758272382266865,-4.235344458782409,-2.841902092409664,4.362421601032681,0.9670282131161543
1.089911947222617,-7.84984140182582,-4.235344458782409,-2.841902092409664,4.362430839752621,0.9670262471087512
1.089911947222617,-7.823730796646644,-4.235344458782409,-2.841902092409664,4.362430839752621,0.9670262471087512
1.089911947222617,-7.796177990561111,-4.235344458782409,-2.841902092409664,4.362440093373722,0.9670242662001869
1.089911947222617,-7.768491390208528,-4.235344458782409,-2.841902092409664,4.362440093373722,0.9670242662001869
1.089911947222617,-7.740189215837103,-4.235344458782409,-2.841902092409664,4.362440093373722,0.9670242662001869
1.089911947222617,-7.7100482493509706,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-7.680034721653475,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-7.649325594859518,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-7.616965210520979,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.584635978390641,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.551521877859398,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.51758453618193,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.482858208887308,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.447322254554699,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.410999715748124,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.374044316334551,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.336183220734274,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.297539096196491,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.258036311297344,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.217873828129807,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.176901430216866,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.135296536065898,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.092766915371936,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.049398491496431,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-7.005383524354933,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.960554716718178,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.9148951515025345,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.868511833358792,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.821317155376796,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.773325944480614,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.724654783259345,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.675154056988365,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.624860251328126,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.573692034217043,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.521936668464612,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.469395891301815,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.4160157309943635,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.361718331995338,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.306877753653252,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.251204802528164,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.194759719396213,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.137556685306183,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.079621755163522,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-6.020872327085515,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.9613385368870375,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.90106949759663,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.828569450314747,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.773035652019109,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.715511604921897,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.652145107524744,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.588103705858984,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.523220044212284,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.457529704596716,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.391105053990104,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.323844661626435,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.256114741841753,-4.235344458782409,-2.841902092409664,4.362458570813603,0.9670203341853807
1.089911947222617,-5.18814715359861,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-5.118698685655733,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-5.04845795880407,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.977479009608217,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.905787253825867,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.83321111295939,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.760017564573802,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.685977624683021,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.611325619092927,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
1.089911947222617,-4.535864003009969,-4.235344458782409,-2.841902092409664,4.362449332093663,0.9670223001927838
